Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604178102,192.168.1.204,54800,137.110.0.70,443,17,1729,827,6,5,1604178102097;1604178102709;1604178102741;1604178102779;1604178102779;1604178102779;1604178102780;1604178102780;1604178102780;1604178102781;1604178102814;,268;870;138;205;169;177;138;138;138;177;138;,1;1;2;2;2;2;1;1;1;1;2;
